45	DOC_000069	7.711200332816728E-4	5.43384660980196E-4	5.506271795004463E-4	6.314772162261917E-4	4.6025081511751097E-4	1.9981840440862865E-4	5.222338884274264E-4	0.07492556122435674	0.17071709314218497	0.004612169811104842	9.212617251457721E-4	3.6251483157708484E-4	5.562904601858495E-4	0.002740607143250642	7.821303898214429E-4	0.0016623168743510296	0.0018265231820812466	0.5339701230625711	0.030496570214197282	4.8138823167078533E-4	8.035660941718228E-4	4.803250786858308E-4	0.001019595191257085	8.9862204951626E-4	0.16906442909592803
46	DOC_000071	0.0027389726926103403	0.0019300701366481501	0.0019557951335312804	0.0022429696760547665	0.0016347836393170697	7.097431392452077E-4	0.0018549438450861113	0.010937078373205594	0.010924156298194898	0.186511539380978	0.003272267090744424	0.001287631213690932	0.0019759107711472476	0.009734474274505599	0.0027780808270080346	0.005904451095553007	0.006487702176339219	0.7057245580848982	0.023257318726824416	0.0017098624911598419	0.0028542191794415695	0.0017060862347170348	0.0036215417390795283	0.0031918523036263994	0.005053991476393166
47	DOC_000072	0.0027389726926103403	0.0019300701366481501	0.0019557951335312804	0.0022429696760547665	0.0016347836393170697	7.097431392452077E-4	0.0018549438450861113	0.010937078373205594	0.010924156298194898	0.016382154037079138	0.003272267090744424	0.001287631213690932	0.0019759107711472476	0.009734474274505599	0.0027780808270080346	0.005904451095553007	0.09155239484828864	0.7057245580848982	0.023257318726824416	0.0017098624911598419	0.0028542191794415695	0.08677077890666646	0.0036215417390795283	0.0031918523036263994	0.005053991476393166
48	DOC_000073	9.829936267295044E-4	6.926854906530413E-4	7.019179696959973E-4	8.049824309887874E-4	5.867097188905642E-4	2.547206784409825E-4	6.657233139199369E-4	0.00392522290014364	0.034449568274018724	0.005879413494700651	0.0011743883770133218	4.6211971373466776E-4	7.091372981790611E-4	0.034022601678011265	9.970291981574097E-4	0.0021190564666539948	0.8876688870910284	0.009046580435416486	0.00834685068053637	6.136548699184402E-4	0.00102435459479016	6.122996041188977E-4	0.0012997400295573223	0.0011455282049330764	0.001813833859769152
49	DOC_000074	4.7521720150366846E-4	3.3487100164171756E-4	3.3933433968830505E-4	3.891596931170923E-4	2.836382079442523E-4	1.231418441405102E-4	3.218364408621298E-4	0.0018976048177346606	0.0461720421386503	0.0028423362588121705	5.677448386512057E-4	2.2340657268686003E-4	3.428244427623928E-4	0.0016889506183543831	4.8200254048665395E-4	0.001024433990749228	0.930935895069978	0.004373467457769657	0.004035190985897394	2.9666453783833667E-4	4.952126958373017E-4	2.960093498462283E-4	6.283446837631333E-4	5.537927133902119E-4	8.768775578941626E-4
50	DOC_000075	0.001203430723241957	8.480207585569475E-4	8.593236283109933E-4	9.855003763808517E-4	7.18279836347147E-4	3.1184199159133035E-4	8.150122924145462E-4	0.004805457233046341	0.07955004266808151	0.0071978766105602835	0.0014377458973139343	5.657504242162399E-4	8.681618969034361E-4	0.004277065429733766	0.0012206137826385832	0.002594256551530723	0.8624785463763578	0.011075283237065803	0.010218638532469956	7.512674587564869E-4	0.001254066921029757	7.496082735319042E-4	0.001591207756860773	0.0014024138088700136	0.002220587534188968
51	DOC_000076	0.003677431411009406	0.11680192146813877	0.002625912436787656	0.0030114820651258103	0.0021949122463500704	9.529235983442005E-4	0.0024905063055145546	0.014684467524196615	0.014667117937372343	0.02199519841818299	0.004393449345874096	0.0017288144141774568	0.002652920328403742	0.013069813205261722	0.003729939229816097	0.007927502885347151	0.6939738836005578	0.03384373830185403	0.031226012093012456	0.0022957154886803183	0.0038321649911670585	0.0022906453672817836	0.004862396541412823	0.004285481907989337	0.006785648888141772
52	DOC_000077	2.1358190433276822E-4	1.5050462401224225E-4	0.8359414787972743	1.7490416610027238E-4	1.2747852645607458E-4	5.5344944356725005E-5	1.4464636319037663E-4	8.528606484790211E-4	8.5185300010189E-4	0.0012774613145111352	2.551675811198275E-4	1.004079841469043E-4	1.5407922336423827E-4	7.59082979847376E-4	2.1663151115874972E-4	0.013726913786025833	5.05903468590552E-4	0.11473079208464	0.028346561775605607	1.3333308798381825E-4	2.225686913100479E-4	1.3303861989931356E-4	2.82403611887069E-4	2.4889692956659375E-4	3.941043760392093E-4
53	DOC_000078	0.0013006550287753412	9.165317477948517E-4	9.287477682946347E-4	0.0010651182453998505	7.763091494756632E-4	3.3703548256930566E-4	8.808565513326761E-4	0.04558832828750066	0.005187550377084533	0.007779387902619937	0.001553900357807723	6.114569954690185E-4	9.383000742715502E-4	0.0046226064800789675	0.0013192262952241153	0.28556633594224096	0.0030808129207050834	0.37552182191277644	0.01104419501497329	8.119618182545237E-4	0.24372323174305427	8.101685886449209E-4	0.0017197602909886712	0.0015157138152638188	0.002399987209399192
54	DOC_000079	0.001160072847972576	8.174677923036789E-4	8.283634359436518E-4	9.499942175535787E-4	6.924012486134436E-4	3.0060677388079346E-4	7.85648573643659E-4	0.04066088290957929	0.2568267661212647	0.0069385474857026974	0.03741450536167358	5.453672514643546E-4	8.368832744513148E-4	0.0041229689239359055	0.0011766368264934388	0.038529348603113876	0.0027478211669686153	0.5871332067819924	0.009850475707342677	7.242003745100765E-4	0.0012088846965017128	7.226009673388764E-4	0.0015338788337103128	0.001351886859684906	0.002140582964359858
55	DOC_000080	0.02414174683554385	5.306756206627614E-4	5.377487463633699E-4	6.16707808885758E-4	4.494861642440228E-4	1.9514491923292685E-4	5.100195363859421E-4	0.0030071657727515086	0.0030036128292359634	0.027892959597357832	8.997146457956364E-4	3.5403609461408275E-4	5.432795704894916E-4	0.026065170276656013	7.638374062841441E-4	0.0016234375063939556	0.07194979005311711	0.5916472629977707	0.2168925943794276	4.701292049003085E-4	7.8477175818499E-4	4.690909176414586E-4	9.957482236784016E-4	0.024266266750182203	0.0013896023841998759
56	DOC_000081	8.528156537707007E-4	6.009530616532747E-4	6.089628823040341E-4	6.983785036752217E-4	5.09011675033948E-4	2.209879860933617E-4	5.775614894675775E-4	0.0034054051244656455	0.1358315108318708	0.3229331120086218	0.0010188639725524145	4.0092114035385006E-4	6.152261541835818E-4	0.0030309583096335023	8.649924926614662E-4	0.0018384295450613788	0.0020200325428258855	0.5110830314570481	0.007241476166769522	5.323884762307594E-4	8.88699183488583E-4	5.312126884561069E-4	0.0011276152895586297	9.938257567885576E-4	0.0015736276074311947
57	DOC_000082	0.0033004815982614014	0.002325748258296834	0.0023567470627234625	0.002702794431375612	0.2069770467223919	8.552455367266205E-4	0.0022352205420055767	0.013179257320417262	0.013163686128013913	0.019740612268658184	0.003943105145493618	0.0015516047814568383	0.0023809865492900556	0.011730110817985247	0.0033476071786916724	0.007114905614533436	0.11032128771811978	0.5428924366188698	0.028025234676446836	0.0020603964774296895	0.0034393544355397613	0.0020558460615261545	0.004363983583850956	0.0038462047543991	0.006090095717496327
58	DOC_000083	0.0010469162004934287	7.377297698502384E-4	7.475626229003085E-4	8.57329208652793E-4	6.248625555560185E-4	2.7128477500691173E-4	7.090142839560238E-4	0.004180474148525661	0.004175534950077576	0.006261742771904635	0.0012507570589821895	4.921706527089613E-4	7.552514132851956E-4	0.003720803368635948	0.0010618644836882496	0.002256855471262277	0.03499402736625978	0.009634865740091522	0.008889633628273495	6.53559908589405E-4	0.0010909668091172698	6.521165119254445E-4	0.0013842601379833817	0.0012200201540030983	0.9123303960082703
59	DOC_000084	0.0015513141443042994	0.0010931635465222832	0.0011077338091739167	0.001270385277333033	9.259175855940603E-4	4.0198815187335833E-4	0.0010506131118196108	0.006194601510082409	0.00618728263545765	0.05745801285985116	0.001853364305350337	7.292955201180721E-4	0.0011191270126328417	0.005513464106505878	0.0015734644206514057	0.003344194895990332	0.0036745397927268183	0.7369678861151846	0.06135200576324834	9.684411511323564E-4	0.0016165880718556828	0.09732510231748774	0.0020511883667843956	0.0018078185439763816	0.002862506984343086
60	DOC_000085	0.0027389726926103403	0.08699476280859758	0.0019557951335312804	0.0022429696760547665	0.0016347836393170697	7.097431392452077E-4	0.0018549438450861113	0.010937078373205594	0.010924156298194898	0.016382154037079138	0.003272267090744424	0.001287631213690932	0.0019759107711472476	0.009734474274505599	0.0027780808270080346	0.005904451095553007	0.006487702176339219	0.7907892507568476	0.023257318726824416	0.0017098624911598419	0.0028542191794415695	0.0017060862347170348	0.0036215417390795283	0.0031918523036263994	0.005053991476393166
61	DOC_000087	7.530845672549361E-4	5.306756206627614E-4	5.377487463633699E-4	6.16707808885758E-4	4.494861642440228E-4	1.9514491923292685E-4	5.100195363859421E-4	0.1199504771141961	0.0030036128292359634	0.004504297329068913	8.997146457956364E-4	3.5403609461408275E-4	5.432795704894916E-4	0.002676508008367093	7.638374062841441E-4	0.14195541111612744	0.001783803248250348	0.7085905743392154	0.006394633964827342	4.701292049003085E-4	7.8477175818499E-4	4.690909176414586E-4	9.957482236784016E-4	8.776044818932866E-4	0.0013896023841998759
62	DOC_000089	4.250330613429212E-4	2.995077756705549E-4	3.034997739141933E-4	3.4806344381781097E-4	2.536852947555498E-4	1.1013775349217842E-4	2.878496975246488E-4	0.5561105107151386	0.10729774060739324	0.028942811577769803	5.077895456435871E-4	1.9981427274259338E-4	3.0662131326354366E-4	0.0015105931550978204	4.311018513426568E-4	9.162511665279628E-4	0.0010067599156903622	0.10951415112570373	0.1356122307333522	2.6533601121830967E-4	0.05324418343536312	2.647500127376996E-4	5.61989893617798E-4	4.953108001496189E-4	7.842770667294194E-4
63	DOC_000090	0.0018134230473619134	0.001277863659709237	0.0012948957032805524	0.0014850286445226178	0.0010823599435606027	4.69907775965315E-4	0.0012281239346842337	0.007241236849963799	0.007232681383636093	0.12348583285438841	0.00216650738267293	8.525167577280115E-4	0.0013082138940619327	0.17540428348326784	0.0018393158181980174	0.00390922761938627	0.004295387348232801	0.636206416385975	0.015398239607445878	0.0011320682596268712	0.0018897256099654372	0.0011295680702366625	0.0023977556528214246	0.0021132662427733023	0.0033461540705349018
64	DOC_000091	0.001716736846742816	0.001209731856517346	0.00122585580333535	0.0014058514345173206	0.0010246518038094208	4.4485372276711004E-4	0.0011626441023270036	0.006855156128300691	0.006847056813412636	0.010268027695328091	0.0020509957993451455	8.070631574835768E-4	0.0012384639086969792	0.0061013863759215164	0.001741249093801368	0.0037007994942317183	0.004066370360998555	0.9221875740971753	0.014577252311606509	0.0010717098236711646	0.0017889711888137024	0.0010693429367738957	0.0022699146151653063	0.0020005933150703116	0.003167747314187121
65	DOC_000092	9.264278279203185E-4	6.528253053610118E-4	6.615265067457479E-4	7.586601833179273E-4	5.529478479936228E-4	2.400629245579079E-4	6.274146514690237E-4	0.0036993482222075717	0.0036949774703863942	0.0055410860510490085	0.001106808878172622	4.355273025103507E-4	6.683304031533577E-4	0.0032925804198075757	9.396557305211081E-4	0.0019971165898341847	0.0021943949465563117	0.6127424176322614	0.26681642917655846	5.783424559147271E-4	9.654087030340277E-4	5.770651781005238E-4	0.0012249472424862664	0.0010796094479762492	0.08802608890210413
66	DOC_000093	7.037081878329711E-4	4.958815989351046E-4	5.024909714883535E-4	5.762730422100474E-4	4.200153712472473E-4	1.8235014160332253E-4	4.765798415147525E-4	0.0028099993924585766	0.04651702444257445	0.11348483335105114	8.40724389383616E-4	3.308235348341691E-4	5.076591642680872E-4	0.0025010213755327707	7.137560114059405E-4	0.19821354867978275	0.0016668472650454413	0.13760732607467283	0.005975366479287419	4.39304940258797E-4	7.333177916895285E-4	4.383347288414543E-4	9.304614760289196E-4	8.200638898209613E-4	0.4821122878582313
67	DOC_000094	4.250330613429212E-4	2.995077756705549E-4	3.034997739141933E-4	3.4806344381781097E-4	2.536852947555498E-4	1.1013775349217842E-4	0.013488166311158394	0.0016972129425214264	0.028095840925590778	0.16094597771410724	5.077895456435871E-4	1.9981427274259338E-4	3.0662131326354366E-4	0.054311859609632786	4.311018513426568E-4	0.05371751762106294	0.0010067599156903622	0.5319242827619834	0.1356122307333522	2.6533601121830967E-4	4.429169808281538E-4	2.647500127376996E-4	5.61989893617798E-4	4.953108001496189E-4	0.013984593680363163
68	DOC_000095	0.0015513141443042994	0.0010931635465222832	0.0011077338091739167	0.001270385277333033	9.259175855940603E-4	4.0198815187335833E-4	0.0010506131118196108	0.10255340149295394	0.10254608261832919	0.009278612868415387	0.001853364305350337	7.292955201180721E-4	0.0011191270126328417	0.005513464106505878	0.0015734644206514057	0.003344194895990332	0.0036745397927268183	0.6887884861237488	0.013172605771812566	9.684411511323564E-4	0.0016165880718556828	0.04914570232605197	0.0020511883667843956	0.0018078185439763816	0.002862506984343086
69	DOC_000096	0.002993624435162693	0.0021095154173082125	0.002137632155920319	0.002451506306609882	0.0017867751153808268	7.75730407997829E-4	0.002027404375182802	0.011953936289928418	0.10491326348577285	0.01790525942749011	0.0035765010537200208	0.0014073467308320315	0.0021596180137780866	0.010639521938369461	0.003036368587765028	0.006453408288282357	0.007090886234662545	0.7713382054802048	0.025419631902439514	0.001868834307152571	0.0031195857855534563	0.0018647069591176204	0.003958248971346149	0.003488609826357875	0.005523878503664582
70	DOC_000098	0.003677431411009406	0.0025913732419131047	0.002625912436787656	0.0030114820651258103	0.0021949122463500704	9.529235983442005E-4	0.0024905063055145546	0.014684467524196615	0.014667117937372343	0.02199519841818299	0.004393449345874096	0.0017288144141774568	0.002652920328403742	0.46991200611016437	0.003729939229816097	0.007927502885347151	0.008710594243203758	0.37647538298053107	0.031226012093012456	0.0022957154886803183	0.0038321649911670585	0.0022906453672817836	0.004862396541412823	0.004285481907989337	0.006785648888141772
71	DOC_000099	9.005179364261976E-4	6.345673986825274E-4	6.430252490182638E-4	7.374423372663858E-4	5.374832663914231E-4	2.3334895921748886E-4	6.098674178352103E-4	0.22733606982957064	0.0035916381033621486	0.005386115600016082	0.0010758541755245396	4.233466827030829E-4	6.49638857297273E-4	0.003200495101510964	9.133758873580584E-4	0.05787630798924291	0.002133023155633154	0.651540575837669	0.007646528467841803	5.621676500339145E-4	9.384086130224364E-4	5.609260945162318E-4	0.0011906885024286745	0.0010494154460150968	0.029629171441416434
72	DOC_000100	9.829936267295044E-4	6.926854906530413E-4	7.019179696959973E-4	8.049824309887874E-4	0.03111569271380288	2.547206784409825E-4	6.657233139199369E-4	0.034454205895055955	0.003920585279106415	0.06693737948452527	0.0011743883770133218	4.6211971373466776E-4	7.091372981790611E-4	0.003493618683098949	9.970291981574097E-4	0.0021190564666539948	0.00232838023857139	0.19222047840489034	0.09993379966527331	6.136548699184402E-4	0.00102435459479016	6.122996041188977E-4	0.3065895699786804	0.24537739216423157	0.001813833859769152
73	DOC_000102	0.0013006550287753412	9.165317477948517E-4	9.287477682946347E-4	0.0010651182453998505	7.763091494756632E-4	3.3703548256930566E-4	8.808565513326761E-4	0.16677225311468413	0.005187550377084533	0.007779387902619937	0.001553900357807723	6.114569954690185E-4	9.383000742715502E-4	0.6913315138341186	0.0013192262952241153	0.002803844678812808	0.0030808129207050834	0.09275933064934837	0.01104419501497329	8.119618182545237E-4	0.0013553820886873088	8.101685886449209E-4	0.0017197602909886712	0.0015157138152638188	0.002399987209399192
74	DOC_000103	0.00218211091064099	0.001537666700673982	0.0015581615367584506	0.13732725324232864	0.0013024150352121313	5.654449392934807E-4	0.0014778143695661147	0.008713456002353367	0.6186345234939321	0.013051490860262242	0.0026069809825083542	0.0010258423268904827	0.13711449020465588	0.007755353889092113	0.002213267952474325	0.004704014461959927	0.0051686845006428585	0.020082166695009274	0.018528862694754334	0.0013622295715915995	0.002273926581898303	0.0013592210675610703	0.002885244443476256	0.0025429153622776243	0.0040264621741860655
75	DOC_000104	0.6584123647778554	0.001354127807661724	0.12073412449956727	0.0015736566005639717	0.0011469562392971394	4.979523297625466E-4	0.0013014195673967722	0.007673400918711396	0.007664334853819547	0.011493639484796956	0.0022958066536216937	0.06058436986794015	0.0013862893735641353	0.006829659740224628	0.00194908797786826	0.004142534131610477	0.004551740249224918	0.07736609423472315	0.016317221546330737	0.0011996311960861042	0.0020025062751115137	0.0011969817929577042	0.0025408560457868944	0.002239388030631743	0.0035458558048851504
76	DOC_000105	8.528156537707007E-4	6.009530616532747E-4	6.089628823040341E-4	6.983785036752217E-4	5.09011675033948E-4	2.209879860933617E-4	5.775614894675775E-4	0.10934950845861717	0.003401381664181411	0.005100802006167187	0.0010188639725524145	4.0092114035385006E-4	6.152261541835818E-4	0.0030309583096335023	8.649924926614662E-4	0.0018384295450613788	0.028506058376363764	0.8024293156259649	0.007241476166769522	5.323884762307594E-4	8.88699183488583E-4	0.027017238521993985	0.0011276152895586297	9.938257567885576E-4	0.0015736276074311947
77	DOC_000106	5.989814452482293E-4	4.220838721755104E-4	0.09344100014848374	4.905113591807428E-4	3.575081524500635E-4	1.552125628879316E-4	4.0565462670790267E-4	0.03959712793627575	0.09540227634025135	0.040787902601328946	0.019318264826169478	2.815899579445169E-4	0.019034766789126634	0.0021288162110583648	6.075339390082778E-4	0.0012912347246665206	0.0572267592581453	0.61940019856059	0.005086104882015283	3.7392702340328303E-4	6.241845104077298E-4	3.7310120007622206E-4	7.91989022290427E-4	6.980209444961493E-4	0.0011052491056116134
78	DOC_000107	0.0020436148246243124	0.0014400727522623645	0.0014592668045198467	0.0016735347867962193	0.001219752241187071	5.295567951261978E-4	0.0013840191802171056	0.00816042290668456	0.00815078142901375	0.012223127649201726	0.002441518878526087	9.607332866250461E-4	0.0014742755760018226	0.007263130439735928	0.002072794364615403	0.0044054560393012344	0.004840634001603916	0.9073715768280379	0.017352856952310158	0.0012757704172921547	0.002129603060144	0.0012729528595746482	0.0027021212755959177	0.0023815194300041	0.003770907220998483
79	DOC_000108	6.60408183479271E-4	4.65369412543E-4	4.7157210251776095E-4	5.408142744025344E-4	3.941713243566866E-4	1.7112991983833748E-4	4.4725531528460927E-4	0.0026370967773816706	0.0026339810675727994	0.003949987752084606	7.889936146818542E-4	3.1046756804808126E-4	4.764222902298653E-4	0.02285752822850913	0.2673050076190885	0.0014236534131854132	0.0015642841642014992	0.2316921715396429	0.2722428649175372	0.18500585312159468	6.881958730849109E-4	4.113634700222832E-4	8.732090713253874E-4	7.696043803062189E-4	0.001218594599080717
80	DOC_000109	5.388384774349071E-4	3.797029654877348E-4	3.8476384769000065E-4	4.4125973524262443E-4	3.2161121194150766E-4	1.3962786615308775E-4	3.64923359736339E-4	0.0021516529442240644	0.0021491107826162293	0.00322286343425756	6.437535582936617E-4	2.533158671332508E-4	3.887211998661883E-4	0.0019150644732076163	5.465322261352967E-4	0.0011615834823765704	0.0012763265483374025	0.4735330657083832	0.17192330332852546	3.3638148487035704E-4	5.615109347622121E-4	3.356385814169799E-4	7.124664082695905E-4	6.279335460785589E-4	0.33569004802755953
81	DOC_000110	5.774955410355375E-4	4.069434137869758E-4	4.123673711098225E-4	4.729163565939311E-4	3.44684072539516E-4	1.4964497430021754E-4	3.911034974166284E-4	0.16372431958187528	0.0740447595441112	0.11106627898677758	6.899373838522149E-4	2.7148911940995347E-4	4.166086295420987E-4	0.0020524540105927554	0.12613331094741462	0.01918028428661928	0.0013678920890707335	0.20260378248505517	0.23806343485983272	3.605139865369233E-4	6.017945537436988E-4	3.5971778609892273E-4	0.054569681093233	6.729824207307233E-4	0.0010656030087204263
82	DOC_000111	3.103317101313593E-4	2.1868124782531303E-4	2.215959473027501E-4	2.541334629661758E-4	1.8522462960393163E-4	8.041547940591297E-5	2.1016927156531775E-4	0.0012391953539934257	0.020513769762918778	0.059684250088040625	3.70755153936744E-4	1.4589148611861413E-4	2.2387509387423215E-4	0.0011029376294942185	3.147627489147789E-4	6.689874677515159E-4	0.010373090369445621	0.1570643192399518	0.0026351060428744127	1.9373123083801013E-4	3.2338939392698764E-4	1.9330337256729692E-4	0.010048348004395625	3.6164397934434513E-4	0.7330620918328121
83	DOC_000112	3.103317101313593E-4	2.1868124782531303E-4	2.215959473027501E-4	2.541334629661758E-4	1.8522462960393163E-4	8.041547940591297E-5	2.1016927156531775E-4	0.04942929162604874	0.1458080200702626	0.0018561345615742439	3.70755153936744E-4	1.4589148611861413E-4	2.2387509387423215E-4	0.0011029376294942185	3.147627489147789E-4	6.689874677515159E-4	7.35071115034559E-4	0.06068412669584117	0.0026351060428744127	1.9373123083801013E-4	3.2338939392698764E-4	1.9330337256729692E-4	0.010048348004395625	3.6164397934434513E-4	0.723424072578401
