52	DOC_000053	4.054377938309518E-4	5.259554359717788E-4	0.0010184443904293291	0.001127075021288739	2.1213991893394732E-4	3.439819273046524E-4	0.0016025555322346568	2.5526844583805165E-4	3.5990003248566717E-4	6.712882924976006E-4	3.848923275712693E-4	0.001150369051333288	3.3085739741907225E-4	1.4673067493703245E-4	5.957435712638106E-4	2.1593972563216236E-4	0.0011430351721700884	2.967668962509083E-4	4.7895044173199036E-4	8.163048145916008E-4	2.4104666161889324E-4	3.6104313850276966E-4	0.014732356258402432	2.900182070378195E-4	0.9722938988707215
53	DOC_000054	9.981463404279264E-4	0.0012948484370016511	0.2164435431621057	0.0027747433145222456	5.222667619163416E-4	8.468482887800094E-4	0.003945327653641242	6.284447797341091E-4	0.1435101952603043	0.25124491994676645	9.475655059040533E-4	0.0028320908316914993	8.145370398672085E-4	3.61235899675364E-4	0.14409081790754358	5.316214969900487E-4	0.002814035572020911	7.306097161146909E-4	0.0011791269534691042	0.0020096588817223896	5.934322029869412E-4	8.888512440540046E-4	6.135132797910792E-4	7.139951341905926E-4	0.21866962438877854
54	DOC_000055	0.0023239546343463567	0.003014757359783565	0.005837686069170798	0.006460352879860269	0.001215978271482915	0.0019716918507709457	0.009185789811906297	0.0014631894133556817	0.0020629338486021997	0.0038477999882337442	0.0022061887717269874	0.006593873409762334	0.0018964625245578878	8.410548725579939E-4	0.003414780403767302	0.0012377586247708948	0.006551835882111027	0.0017010570162840897	0.002745326448647227	0.08769593284688951	0.0013816706653561606	0.0020694860905648774	0.0014284248431870727	0.0016623737760653441	0.8411896396962386
55	DOC_000056	8.73556132383381E-4	0.001133223403058205	0.0021943399364538372	0.0024283954566737395	4.5707659702127074E-4	7.411433433147635E-4	0.0034528656034770113	5.500013063872919E-4	7.754404873116477E-4	0.0014463575261879802	8.292888777837646E-4	0.31453254669075653	7.12865235697155E-4	3.1614586220208435E-4	0.001283588895569183	4.6526365923797464E-4	0.002462783192322232	6.394138535009277E-4	0.001031946458492121	0.001758810075258784	5.193590549565851E-4	7.779034231464371E-4	5.369335799301435E-4	6.248731300228857E-4	0.6594558782188541
56	DOC_000057	0.003479326174816426	0.004513566675351941	0.008739935642736837	0.009672165945601887	0.0018205110226553567	0.002951933296662267	0.01375257436465274	0.0021906250446384473	0.0030885369405565964	0.005760762717420897	0.0033030121270911992	0.009872067212045617	0.2514180669884829	0.0012591916336486422	0.0051124641869007515	0.0018531196425361533	0.009809130411077081	0.002546750316955749	0.00411018615855241	0.007005244087386313	0.0020685786374232858	0.0030983466789342505	0.0021385770067136865	0.002488835412666901	0.6379464916744918
57	DOC_000058	0.3205333076871628	0.0014499464846347402	0.0028076330477896446	0.04303405474598718	5.848243190806761E-4	9.482844974341613E-4	0.004417902357264113	7.037204302246558E-4	9.921673039814767E-4	0.0018505980417998368	0.0010610657085304645	0.0031713210814742873	9.121029796313839E-4	4.045050431315413E-4	0.0016423374259868983	5.952995722819075E-4	0.0031511031474362643	0.040745073085710425	0.4405168172603046	0.0022503775326908368	6.645140172408207E-4	9.953186024332175E-4	6.870004225125159E-4	7.995180789368627E-4	0.12508120712633863
58	DOC_000059	0.0027866293065124735	0.00361496351376065	0.006999907331300549	0.0077465404872218415	0.001458066623727243	0.0023642347460519604	0.011014582950549462	0.0017544948769546657	0.0024736420560672154	0.004613856077197617	0.0026454175120859623	0.007906643535769869	0.002274028060415235	0.0010084999602044376	0.004094626894951797	0.0014841832139056697	0.007856236783075487	0.0020397193919231386	0.8991940724664886	0.005610574430899363	0.001656746612488409	0.002481498779777183	0.0017128090502916153	0.001993334729644764	0.013214690608734862
59	DOC_000060	0.0027866293065124735	0.00361496351376065	0.006999907331300549	0.0077465404872218415	0.001458066623727243	0.0023642347460519604	0.011014582950549462	0.0017544948769546657	0.0024736420560672154	0.004613856077197617	0.0026454175120859623	0.007906643535769869	0.002274028060415235	0.0010084999602044376	0.004094626894951797	0.0014841832139056697	0.007856236783075487	0.0020397193919231386	0.8991940724664886	0.005610574430899363	0.001656746612488409	0.002481498779777183	0.0017128090502916153	0.001993334729644764	0.013214690608734862
60	DOC_000061	0.2513746649772108	0.003014757359783565	0.005837686069170798	0.006460352879860269	0.001215978271482915	0.0019716918507709457	0.009185789811906297	0.0014631894133556817	0.0020629338486021997	0.0038477999882337442	0.0022061887717269874	0.4216783906478697	0.0018964625245578878	8.410548725579939E-4	0.003414780403767302	0.0012377586247708948	0.006551835882111027	0.08471796046390556	0.002745326448647227	0.0046790293992680304	0.0013816706653561606	0.0020694860905648774	0.0014284248431870727	0.0016623737760653441	0.17705441211526673
61	DOC_000062	0.001074791991990929	0.0013942772462950644	0.0026998367980907286	0.11816979581191925	5.623705769938141E-4	9.118760670121375E-4	0.004248281435461674	6.767017914198284E-4	9.540740372964706E-4	0.0017795461895062368	0.0394143223350068	0.003049561395163724	8.77083702229419E-4	3.889744784560021E-4	0.0015792815307726236	5.724436433741473E-4	0.19500009559925457	7.86711767949959E-4	0.1932396456334679	0.002163976548551635	6.390006692670481E-4	9.571043448106504E-4	6.606237316031672E-4	7.688213856692984E-4	0.42743080128843697
62	DOC_000063	0.0010350522027108894	0.0013427246813535615	0.0026000119517519704	0.0028773377843796686	5.41577262200288E-4	8.781599963467362E-4	0.00409120377736076	6.516811485448894E-4	9.18797721988719E-4	0.0017137485364607608	9.826011721671669E-4	0.0029368056916011572	8.446540583845769E-4	3.745923804088059E-4	0.001520888543371865	0.961885683963821	0.0029180828495331823	7.576235721730754E-4	0.0012227244653732242	0.0020839648135487607	6.153740027718523E-4	9.217159857000378E-4	6.361975653468737E-4	7.403946760471971E-4	0.00490840119665292
63	DOC_000064	0.001074791991990929	0.0013942772462950644	0.0026998367980907286	0.0029878102773991176	5.623705769938141E-4	9.118760670121375E-4	0.004248281435461674	6.767017914198284E-4	9.540740372964706E-4	0.0017795461895062368	0.0010203271568334205	0.003049561395163724	8.77083702229419E-4	3.889744784560021E-4	0.0015792815307726236	0.9220283279195352	0.0030301197083876697	7.86711767949959E-4	0.0012696697426009985	0.04055797172672502	6.390006692670481E-4	9.571043448106504E-4	6.606237316031672E-4	7.688213856692984E-4	0.0050968543285297525
64	DOC_000065	0.0011177051584552805	0.0014499464846347402	0.0028076330477896446	0.0031071044298987306	5.848243190806761E-4	9.482844974341613E-4	0.004417902357264113	7.037204302246558E-4	9.921673039814767E-4	0.0018505980417998368	0.0010610657085304645	0.0031713210814742873	9.121029796313839E-4	4.045050431315413E-4	0.0016423374259868983	0.9588421071584046	0.0031511031474362643	8.181227696219791E-4	0.0013203637833316692	0.0022503775326908368	6.645140172408207E-4	9.953186024332175E-4	6.870004225125159E-4	7.995180789368627E-4	0.0053003561780733
65	DOC_000066	0.0010350522027108894	0.0013427246813535615	0.0026000119517519704	0.0028773377843796686	5.41577262200288E-4	8.781599963467362E-4	0.00409120377736076	6.516811485448894E-4	9.18797721988719E-4	0.0017137485364607608	9.826011721671669E-4	0.0029368056916011572	8.446540583845769E-4	3.745923804088059E-4	0.001520888543371865	0.961885683963821	0.0029180828495331823	7.576235721730754E-4	0.0012227244653732242	0.0020839648135487607	6.153740027718523E-4	9.217159857000378E-4	6.361975653468737E-4	7.403946760471971E-4	0.00490840119665292
66	DOC_000067	0.0010350522027108894	0.0013427246813535615	0.0026000119517519704	0.0028773377843796686	5.41577262200288E-4	8.781599963467362E-4	0.00409120377736076	6.516811485448894E-4	9.18797721988719E-4	0.0017137485364607608	9.826011721671669E-4	0.0029368056916011572	8.446540583845769E-4	3.745923804088059E-4	0.001520888543371865	0.887936883496065	0.0029180828495331823	7.576235721730754E-4	0.0012227244653732242	0.0020839648135487607	6.153740027718523E-4	9.217159857000378E-4	6.361975653468737E-4	7.403946760471971E-4	0.07885720166440895
67	DOC_000068	0.001744622127501014	0.002263216467822437	0.004382424742359195	0.004849868589986143	9.128502629252949E-4	0.0014801740019490203	0.006895888554611375	0.0010984347928046086	0.06387050958631403	0.0028885921017812125	0.0016562138054307413	0.004950104139983581	0.0014236983955802206	6.313905269153095E-4	0.0025635188247316665	0.7487912698049507	0.00491854603646383	0.0012770050098610387	0.0020609512762157925	0.0035126065305000134	0.0010372376379788454	0.0015535893742480674	0.0010723365904245627	0.001247965012327678	0.13291698580633365
68	DOC_000069	6.820135929838623E-4	0.12270006663561922	0.0017131923282430307	0.0018959270608896392	3.5685451758296686E-4	5.786346357744261E-4	0.1001480220263855	4.294038507766891E-4	0.2929621852545957	0.0011292182111793524	6.474527121866043E-4	0.001935111481699656	5.565570003894508E-4	2.468253239767727E-4	0.0010021394643442614	3.632464224776899E-4	0.0019227746809506645	4.992111250367098E-4	8.056740555446107E-4	0.001373160045858412	4.054804516719829E-4	6.073344218499594E-4	4.192014530797559E-4	4.87858710811436E-4	0.46613245453609164
69	DOC_000070	0.001074791991990929	0.0013942772462950644	0.0026998367980907286	0.0029878102773991176	5.623705769938141E-4	9.118760670121375E-4	0.004248281435461674	6.767017914198284E-4	9.540740372964706E-4	0.0017795461895062368	0.0010203271568334205	0.07983755175151049	8.77083702229419E-4	3.889744784560021E-4	0.0015792815307726236	5.724436433741473E-4	0.0030301197083876697	7.86711767949959E-4	0.0012696697426009985	0.002163976548551635	0.03903299584744043	9.571043448106504E-4	6.606237316031672E-4	7.688213856692984E-4	0.8497647482483441
70	DOC_000071	0.0025343483899363363	0.003287691311997223	0.006366187218847329	0.007045225701705452	0.0013260639984037676	0.0021501943254832088	0.010017403642927022	0.001595655818364481	0.0022496967025437027	0.004196151491451136	0.002405920872502113	0.0071908341980933006	0.002068154289526275	9.171977931983095E-4	0.0037239294994706024	0.001349816184643479	0.007144990901952556	0.0018550582041039015	0.0029938681083314963	0.005102634298123904	0.001506756962642919	0.0022568421362897688	0.001557743919770805	0.0018128728679028473	0.9173447611617881
71	DOC_000072	0.0025343483899363363	0.003287691311997223	0.006366187218847329	0.007045225701705452	0.0013260639984037676	0.0021501943254832088	0.010017403642927022	0.001595655818364481	0.0022496967025437027	0.004196151491451136	0.002405920872502113	0.0071908341980933006	0.002068154289526275	9.171977931983095E-4	0.0037239294994706024	0.001349816184643479	0.007144990901952556	0.0018550582041039015	0.0029938681083314963	0.005102634298123904	0.001506756962642919	0.0022568421362897688	0.001557743919770805	0.0018128728679028473	0.9173447611617881
72	DOC_000073	6.355609553785921E-4	8.244834212771124E-4	0.11511486227840233	0.0017667935456759398	3.3254879442199564E-4	0.7951677237654584	0.0025121528890791607	4.0015671894289733E-4	5.641763347369386E-4	0.0010523060134155359	6.033540512285883E-4	0.001803309075838636	5.186493385602251E-4	2.3001380079827832E-4	9.338827289272224E-4	3.385053401908355E-4	0.024495483990578062	4.652093489454257E-4	7.507987784017582E-4	0.046686975609248595	3.778627668174443E-4	5.65968258339975E-4	3.906492169017046E-4	4.5463015916813443E-4	0.0030139428192662064
73	DOC_000074	4.1753215795748956E-4	5.416448873593001E-4	0.0905399699343631	0.0011606960993253734	2.1846813367958876E-4	0.8654353109772018	0.0016503603753813831	2.628832010013753E-4	3.706359878116507E-4	6.913130784620116E-4	0.015311564639110523	0.0011846849991763882	3.407269998568097E-4	1.5110770697061008E-4	6.135148293619462E-4	2.2238129006181925E-4	0.0011771323475987534	3.0561956602805654E-4	4.932377162017405E-4	8.4065549875607E-4	2.482371755311724E-4	3.7181319311751327E-4	2.5663724172642305E-4	2.986695608400837E-4	0.01689520240311898
74	DOC_000075	0.001074791991990929	0.0013942772462950644	0.0026998367980907286	0.0029878102773991176	5.623705769938141E-4	0.9607617555213467	0.004248281435461674	6.767017914198284E-4	9.540740372964706E-4	0.0017795461895062368	0.0010203271568334205	0.003049561395163724	8.77083702229419E-4	3.889744784560021E-4	0.0015792815307726236	5.724436433741473E-4	0.0030301197083876697	7.86711767949959E-4	0.0012696697426009985	0.002163976548551635	6.390006692670481E-4	9.571043448106504E-4	6.606237316031672E-4	7.688213856692984E-4	0.0050968543285297525
75	DOC_000076	0.001074791991990929	0.0013942772462950644	0.0026998367980907286	0.0029878102773991176	5.623705769938141E-4	0.9607617555213467	0.004248281435461674	6.767017914198284E-4	9.540740372964706E-4	0.0017795461895062368	0.0010203271568334205	0.003049561395163724	8.77083702229419E-4	3.889744784560021E-4	0.0015792815307726236	5.724436433741473E-4	0.0030301197083876697	7.86711767949959E-4	0.0012696697426009985	0.002163976548551635	6.390006692670481E-4	9.571043448106504E-4	6.606237316031672E-4	7.688213856692984E-4	0.0050968543285297525
76	DOC_000077	0.00685120254117493	2.4202607928475048E-4	4.686520680782243E-4	5.186400402123172E-4	9.761928355109351E-5	1.582883102187847E-4	0.18734720299212942	1.174655054132958E-4	0.05348268858661467	3.089031168634346E-4	1.771138286967996E-4	0.05384643445621344	1.5224886601227416E-4	0.5665614456209224	2.741401095050418E-4	9.936782012721943E-5	0.033849156416665374	1.365616237588722E-4	2.2039604433390212E-4	3.7563458853094004E-4	1.1092114359177193E-4	1.6613927585525543E-4	1.1467459005534074E-4	1.334561158035503E-4	0.09418962097638679
77	DOC_000078	0.125926413772915	0.0015102460017100902	0.0029243952308774966	0.12799854700496274	6.091456470663561E-4	9.87721192409649E-4	0.04618904018600708	7.329863393794299E-4	0.001033428971168529	0.0019275596189364092	0.0011051926818274954	0.29441506913161936	9.500349790379795E-4	4.213273596886383E-4	0.0017106379837738505	6.200565389038889E-4	0.003282149361940442	8.521463756235348E-4	0.0013752742916451801	0.0023439649029120616	6.921494332744796E-4	0.001036711323956974	7.155709898728014E-4	0.12559499411727196	0.25504523656321865
78	DOC_000079	0.0010350522027108894	0.2971379265523777	0.03957441218562999	0.0028773377843796686	5.41577262200288E-4	8.781599963467362E-4	0.00409120377736076	6.516811485448894E-4	9.18797721988719E-4	0.0017137485364607608	9.826011721671669E-4	0.0029368056916011572	8.446540583845769E-4	3.745923804088059E-4	0.001520888543371865	0.11147447858462674	0.0029180828495331823	7.576235721730754E-4	0.0012227244653732242	0.0020839648135487607	6.153740027718523E-4	9.217159857000378E-4	6.361975653468737E-4	7.403946760471971E-4	0.5225500044709451
79	DOC_000080	6.657928391160098E-4	8.637018262539099E-4	0.001672446408556675	0.19211981542799944	3.4836722443237197E-4	5.648726080042061E-4	0.19290062946197428	4.191910716693355E-4	5.910126487282686E-4	0.0011023613114708002	6.320539412625459E-4	0.02567271006821938	5.433200587659703E-4	2.40954923636123E-4	9.783049575842553E-4	3.5460710667371885E-4	0.001877044133694875	0.5475106566705905	7.865122079111533E-4	0.0013405013256302869	3.95836657658991E-4	5.928898092005224E-4	4.092313239483066E-4	4.7625566337694395E-4	0.026940930323641057
80	DOC_000081	7.556537578872996E-4	0.05496758884912253	0.0018981736348635655	0.0021006390825342074	3.9538575184528465E-4	6.411124960922004E-4	0.00298683824888096	4.757685723990551E-4	6.707806133262205E-4	0.0012511451289690682	7.173611787964882E-4	0.19109965576181184	6.16651036209953E-4	2.7347619684350155E-4	0.028104002435141745	4.02467820301756E-4	0.0291240428980134	0.08153408526200284	8.926664130563622E-4	0.0015214264928267464	4.4926205314359995E-4	6.729111309312153E-4	4.6446457459247363E-4	5.405350742788465E-4	0.5974439055361289
81	DOC_000082	0.0030946891705662515	0.22511315555303318	0.0077737420483294396	0.008602914962220555	0.0016192548394820376	0.002625599195481189	0.012232237167572655	0.0019484530227383754	0.002747101404868607	0.11567319475795156	0.002937866513908386	0.00878071728754538	0.0025254202256769754	0.0011199889048992885	0.004547284950927118	0.0016482585999062918	0.450921858954287	0.0022652089025355484	0.0036558080371854053	0.006230819395813473	0.001839898757993361	0.0027558266837295394	0.0019021588579426652	0.002213696449229404	0.12522484535617634
82	DOC_000083	9.31704551725244E-4	0.7999907912024207	0.0023404065646570904	0.03587263097312957	4.875019820076131E-4	7.904776817984449E-4	0.00368270621657451	5.866122411822008E-4	8.270578212863203E-4	0.0015426345721994065	8.844906394488639E-4	0.002643572201702455	7.603172369171087E-4	3.371901677561705E-4	0.0013690312187298872	4.962340174771015E-4	0.0026267187936035424	6.819765503993233E-4	0.0011006381580661734	0.0018758855807787394	5.539302828343093E-4	8.296847028830641E-4	5.726746591889211E-4	0.03394905686199136	0.10426607512124181
83	DOC_000084	0.0013964938640981207	0.0018116059980088826	0.0035079397229374224	0.0038821081200541606	7.306967915404875E-4	0.0011848146821800327	0.005519857797409282	8.792491073472496E-4	0.20078329098578637	0.002312191896704814	0.0013257268611120974	0.0039623423027630705	0.0011396084243193581	5.054005579706236E-4	0.002051984927169117	7.437848825363377E-4	0.10370890533230807	0.0010221867718988127	0.0016497015405640453	0.0028116882100197972	8.302634560321105E-4	0.0012435804832838817	8.583586354718699E-4	9.989415214061732E-4	0.6551392771270779
